timestamp,Delta,Theta,Alpha,Beta,Gamma
1.07421875,6.979101374606422,-1.4675803712694337,-2.3811817967312208,20.644892863462648,0.2796214320178354
1.078125,7.401065868991254,-2.2744042320323214,-10.343872140310875,10.21769982054068,-0.2325835634406918
1.08203125,7.0341408285471525,5.1714034511155145,-5.8476951198945475,-45.24900900964654,-0.4080796068086006
1.0859375,2.345967837070211,-1.6078823570462888,-4.40228251912828,-11.8550793007908,-0.6422284467176925
1.08984375,10.076491989715002,1.9091356583402992,-2.9878026606006713,-17.45318790781041,0.3836554273896224
1.09375,-7.46920029622728,6.311463157067758,2.5821318841549017,-34.35005793831485,-0.8211278021643674
1.09765625,-0.8852369063457906,-2.4841804472368105,0.42942720190614403,14.669817936074539,1.0906231287525663
1.1015625,-0.783722660594164,-1.6428713187203163,-0.5295080684798503,25.21052081308676,-0.45209823622035433
1.10546875,-1.147165971034112,-0.9759672363661182,-2.1528837442946154,-27.24472866679491,0.22153800891882314
1.109375,-6.920887737459682,-1.4387185970649752,-9.168392096217179,-17.818698547460613,-0.33825519261328707
1.11328125,6.0172664644411995,-0.09870295876982751,-2.114842367506361,17.246670362290665,-0.24801761633703442
1.1171875,-1.2356634061347402,-5.955067217573947,4.391763076729555,1.2733255231413168,0.25814713257509764
1.12109375,4.700300381519965,-0.8698617534435087,6.849543807173356,-10.070079377526097,0.29464705438420635
1.125,-3.5624900828759305,-2.0627165853345,17.388474160009896,-44.228278663576276,-0.12379433318427455
1.12890625,-2.7690241155491475,-5.555533943574699,-4.25084877758012,-35.19678839101307,0.5371657087790688
1.1328125,-0.18132341746096964,-0.5038855066855448,4.967161032365233,28.19302117899422,-0.25923996081465384
1.13671875,3.940576566640938,-2.9474415494980124,13.974496649814567,-19.405925083005375,-0.030472370868657166
1.140625,-3.0424597772311657,2.413552358068518,14.679572726474904,-51.34602743846665,-0.3279593836862465
1.14453125,-2.1347030875209723,-6.222995313375295,4.127214144102611,-1.645065268558362,-0.42910135886251044
1.1484375,6.652751867906028,0.8009078769018092,0.34390007206138096,4.439630849316421,0.5931777384557465
1.15234375,1.3613174375791803,1.009208142963207,-5.3028955860422045,-20.653714147188346,0.05764864796895054
1.15625,1.8519389758702254,-3.082485686120548,10.846774837534447,23.059561648235725,-0.5320859921877217
1.16015625,-4.0750255511627405,-7.349875123030685,-3.0995859297230943,39.00972276853345,1.5774905861810886
1.1640625,-0.2591924587745851,-3.1198941296633995,-5.232753454325915,-1.369821389592719,0.07241261312138418
1.16796875,-1.3714625046307456,-1.3848338904814286,-7.750167322537076,47.45719651727461,1.3276136116268757
1.171875,3.330298424088186,2.8635544839437292,-7.041546434635071,-29.46406637472065,-0.495618330029164
1.17578125,3.767632932106357,-2.90300006780705,0.8581416722287871,-35.46168280041988,-0.8098500344346928
1.1796875,3.6242274478350063,-4.032138444578341,-8.115166117366497,-19.255613167940183,0.2667948471024953
1.18359375,5.215271197113586,1.8701735061351552,-4.483267320919797,-41.676230828927046,0.020246566600407582
1.1875,-8.285960593328056,0.6792110575316632,7.71639689475911,-25.970327251680047,0.34055563298403435
1.19140625,2.239617877732255,5.088300446385883,4.188255658911801,-16.349685530143887,-0.238798892510164
1.1953125,3.2968174075235424,1.3276896777911948,20.03736425009294,-47.59236525695316,-0.22059859000269513
1.19921875,-0.026208022414759793,1.3660825919551045,-6.95346188032671,7.007210215114881,0.7397559111826324
1.203125,-4.259666988500185,2.2453301043110914,-10.072395007514896,15.556328458543835,-0.12071354388267447
1.20703125,-1.3693861870642794,-6.904132834591152,9.722311227111376,13.663181895799939,-0.09607466974454919
1.2109375,-5.977317501999644,2.7608958813573667,-11.782943523427965,10.42252942769635,0.4664782041773672
1.21484375,-0.8643831916614362,8.153571449653024,3.6505172328381903,-19.480230359569227,0.4708230947533983
1.21875,-4.564529303786618,1.233380855424321,-5.0503069414078725,41.935275964462306,0.07557380858825401
1.22265625,1.0039237211260323,2.0564312965238836,-3.796614799832099,40.6048599565621,-0.09935096904419664
1.2265625,-0.9210463734897574,2.9354298438766517,-3.7687937142030012,22.91284769832397,0.08976230290369021
1.23046875,0.06271890215016519,1.1858587670210796,5.8928245591356445,1.0510045786986808,0.7192710431912149
1.234375,4.128852868487876,1.3426778048449985,-0.8175473505792228,-8.27138282914607,-0.16118053508790864
1.23828125,0.5671920105518864,1.198846183040386,1.8878000662644856,-37.98429039875768,-0.6638885708651884
1.2421875,6.7550247415471185,0.523336416641173,0.6703884101284032,3.4751619294303246,-0.5051607108178476
1.24609375,0.4052073360007818,2.0653259396915886,-14.069684080767628,-41.124870726721184,-0.18057172004688885
1.25,-3.2211082887304108,1.0419751775259465,-3.650141666881563,19.35738431072593,-0.30452873572243483
1.25390625,2.397913938801055,-1.4311230066039577,18.657545459333477,-14.183760756986157,-0.1753751868519183
1.2578125,-5.354090858371548,0.09029641341854336,1.5512632682837055,13.004000453651663,-0.7773572719586561
1.26171875,7.2188545391587375,-2.230827999407614,-7.976422703002236,-3.9203143506021156,-0.13863507271857828
1.265625,4.072473663933055,-2.3538417697967464,-4.555819594105918,17.020713594585473,0.5120391965927691
1.26953125,3.1172300766131396,-2.335155888417975,-6.701984513242217,5.786536321833008,1.3314229283952752
1.2734375,-4.589120244089828,2.1877469037440522,-3.5472635888691064,-6.03669977951504,-0.1372131661643355
1.27734375,-8.537199048347533,4.164685279652803,-10.531728963858086,-11.434786522457053,0.03897467870044994
1.28125,2.894049270362671,-0.08252444287192387,-7.527964710942972,-33.80202816340382,0.18210353238961707
1.28515625,-5.290622280359922,0.7594053127032658,-7.026435640216121,1.2070279526845908,-0.08565714995699081
1.2890625,2.588037580031656,-1.237989008183619,-17.390516647610134,-0.8273793176243949,-1.0087848291591845
1.29296875,-1.042997904026137,-1.0061374575442696,5.107980152801293,-43.60901459375878,0.24294439590432584
1.296875,-2.250400861811888,-2.5725728377119594,-1.3076167655383015,-12.127277749958296,0.5426268977037161
1.30078125,-3.472607819524328,-5.9494200529374055,-4.6140477680310585,29.308891143493312,0.6539601186956342
1.3046875,-2.438888751373222,-5.755358010711364,13.182211546224075,-1.8950082567157427,-0.3926392305349817
1.30859375,-1.5096608256413695,-2.1208177551264376,5.776898622754487,26.104431801853483,0.8509959104717084
1.3125,-3.2834998623069893,2.5741460371861677,4.926962536714941,50.32348539670434,0.2944364105904635
1.31640625,-7.714304725052112,-3.4496503622754506,7.586709570637865,-34.10864755012644,1.0005586573976797
1.3203125,-7.717058783662717,-1.3664831770723622,11.705151618877577,43.56191592880962,-0.10549040852009932
1.32421875,2.4152956474830853,0.7584702255312599,-0.9182755240789691,3.2117709514740582,0.19066026416523674
1.328125,7.649469527197408,2.614308941854566,12.558485618740002,-10.869424516043381,0.6068420315942163
1.33203125,-0.16746187242299468,0.8504011956742036,-12.45622140324044,-41.75221403003717,0.013000893620603617
1.3359375,1.6860286842004288,-0.563004078064701,13.116944755527399,0.29970858214808516,-0.8061457278798418
1.33984375,-1.5581404269896473,-3.269494734785589,-7.409223546789818,-41.92330356277239,-0.4695566749450488
1.34375,-3.8176928277764515,-2.450152841075973,-2.7779615470105075,21.97503150690957,-0.293110845954906
1.34765625,-1.4332927681660743,0.3691952517157474,1.9552324278495061,-32.44150559765757,-0.11939139785180033
1.3515625,-1.5994034549254141,-3.6075516564167684,-13.39565972737171,6.248998178480505,-0.016631767395639006
1.35546875,-0.19169445552086642,1.9234339294422123,-4.549878596416541,-1.3347392601081278,0.1541870389589535
1.359375,-3.54436634736372,6.881592020235777,-0.1511909246492391,28.931292709216898,0.4514782370353895
1.36328125,1.5527724324862968,4.151247427113783,-20.397905612966994,29.111143105032138,0.029423127471706355
1.3671875,5.970505289767609,1.8132028783080634,-0.20383808912637758,18.714528707406817,1.4558328915037881
1.37109375,-4.250860388426139,2.375389837403115,4.5043224556617565,31.953480943658697,-0.3877265540872517
1.375,5.77104113236775,-0.6602296623077117,-3.8155618377109786,34.53404089390386,0.1684653524649719
1.37890625,4.3103109502273735,-2.244519433158142,-13.269624371999539,6.875145084197417,0.4038880047887357
1.3828125,0.5806313104586928,-6.235600720988346,5.171603142397644,8.059015145714227,0.30285607467495573
1.38671875,-5.238493182869525,-2.53924696573474,3.383583381354863,-4.745303227955791,-0.2137172257069842
1.390625,1.7601636977028476,-2.3707065220030215,2.5512761828204784,-40.62275915077771,0.18047603579814556
1.39453125,1.845581516254067,2.1215581892501634,-2.1406379348254463,23.34529588151777,-0.5595632784281063
1.3984375,-3.403543422114584,-8.76065978812879,6.943622052543866,-45.52576139368042,-0.3248931055517457
1.40234375,-1.8870199897660738,-0.2013912403948182,5.2482454464875055,42.19428671846286,0.14579166783063274
1.40625,-2.655902342888787,-3.8003597262015747,-7.553980263964828,6.215509866460504,-0.3646522005159844
1.41015625,-6.504230969641896,-2.4239320266896143,-1.4369035551247413,-39.890236550064216,0.3151154696484702
1.4140625,-1.147671250155296,-2.827656127836925,-1.298300700730989,33.07197449215907,0.6322014768458634
1.41796875,0.6689678695700013,1.6757852632095451,-1.1817577489274314,30.011874559086785,0.7237860437748058
1.421875,-3.4602775114582807,1.190914492275263,10.379171344312855,11.647044503776726,0.687631107541831
1.42578125,5.424814203166606,1.3592906324222724,0.5790614815947208,-33.08786350342712,0.41444014036297827
1.4296875,-3.225277485166668,2.5344374556751617,10.526454312933677,23.994255044569027,0.011438685294831287
1.43359375,5.227996339013096,-2.390553579391667,-5.694114341095357,-53.009093608413195,0.19076054355577426
1.4375,-4.044878828910489,1.1617377912697866,-8.11175158656975,-13.54643418490763,0.3084022649606249
1.44140625,-0.8233366873486605,0.6623387568531027,-4.877220305383134,-12.740366529955727,0.026440263380045226
1.4453125,-5.176624854394808,-4.221392399965675,10.083442955584047,-8.459712762162404,0.483208817447677
1.44921875,4.504020776364738,-0.9927128792025455,-7.2630067291779605,-12.200248070173927,-0.5231858748346311
1.453125,-5.485229304344582,2.439999036832224,3.441814859245053,9.270100272945031,-0.25539759752333974
1.45703125,-3.51722748182335,2.4490866054358635,-20.210034968475153,-12.750603369848978,-0.6187297167145529
1.4609375,0.6475060267400112,-0.07105486013753991,-15.086073357700513,-9.023083392130726,-0.2692384900939563
1.46484375,0.3858081014610889,-1.9705095467394498,1.1831439784603504,28.247753693475758,-0.056732142436902194
1.46875,4.342553368313722,-1.105095700692735,0.515679850151983,-34.76007214392832,-0.24924266955670113
1.47265625,-1.055155197863768,1.0905957924315348,2.0210609683147425,9.2059376520799,-0.5658317395061659
1.4765625,-2.3110642882791375,-3.942714506067701,-5.505926294221216,-8.503150801532584,-0.4237798064505886
1.48046875,-1.4402453646920572,-5.384681624251288,-1.317216227067437,-16.19777360867833,0.6215545268337719
1.484375,-2.0247042565656486,3.4652739718772296,-4.795806592724527,-16.968505644689134,0.3280641384650256
1.48828125,-2.417855651299109,1.8499904733215518,7.267558623852187,-6.927468826353998,0.2683220178158202
1.4921875,-8.640759622521651,-4.11264589224092,-15.082110031524836,-84.95709335180334,-0.9940390595236069
1.49609375,2.3980339519231046,-2.1956318727614543,-1.506205802002318,-37.12994014556732,-0.1454572982366868
1.5,4.820796962726301,-4.47845704810815,-2.7459641207222134,0.904278290229158,0.6699271284673552
1.50390625,4.823051128207598,6.125338308682819,-3.238380625294401,51.62968238494291,0.042559372635971454
1.5078125,6.472609058294529,1.04135042813642,-1.8057386577480306,73.80455696444713,-0.6016378568593971
1.51171875,1.8969822358627957,1.1579175038799563,-0.6991679464851108,-0.9337887115065158,-0.04634665187993833
1.515625,-0.22628179978490115,-0.09603374867704159,9.872729671542036,36.92288749289959,-0.368940071954461
1.51953125,6.201687079952481,3.7587158411783204,2.1319952921394916,8.981863695664273,0.2643354902971614
1.5234375,-8.062766869698724,-1.5339307258864978,-0.9691927834426002,-4.460279152389483,-0.4130222768806544
1.52734375,0.6188997832057983,1.3237157687480312,11.985481710101306,18.536958627204193,-0.8321469280490876
1.53125,-9.016231074485798,-3.6136541131968305,-0.28513338750242223,9.112827839797284,-0.15386377980167124
1.53515625,5.177478087609994,-1.6775546670045443,4.296441797806006,-36.476995555764304,0.5276595501756548
1.5390625,1.4898677540470626,-2.151219726480835,11.464108263842132,16.521250978441657,-0.4011382130994944
1.54296875,0.5759289616114703,1.1800998551788493,-0.5967685502250659,-4.674787315252692,-0.44258139226264265
1.546875,1.3434284394015312,-3.8478663174577132,2.572504632057606,3.930610008624784,0.0494566768971072
1.55078125,4.361076732667129,2.999567276605876,9.07055510276819,-4.072924299677525,-0.28280547678456974
1.5546875,7.245615035998545,0.6124394658808043,5.478670120831518,33.89740013930285,0.2806858940064624
1.55859375,-2.6221919986443427,-0.7800469156965955,7.152469869935432,36.940522033696475,-0.3238195881146509
1.5625,4.184391362316636,1.9298559390309646,-12.607533212383968,79.74375911971003,-0.31877832952418744
1.56640625,0.2097626478172855,-2.4981759772790983,-9.253403125365537,9.990230051930281,-0.37661069500556227
1.5703125,-3.3308238387818276,4.422629217021397,4.219176171951227,41.05356905403876,-0.37982069411542413
1.57421875,2.5652473118499537,0.6759537367477498,10.513374904609847,-6.108814365096765,-0.46474425597910124
1.578125,4.053804185452275,1.6593411621587544,6.357237484826126,-0.5533749674333093,0.1386029571852322
1.58203125,4.939030221187103,-2.4715365186812965,-9.410616066453718,22.51647846263921,-0.1296871571521568
1.5859375,-3.5303515426267666,-2.4698313745737996,-2.555112341265003,-3.7733533728481845,0.19065111240496552
1.58984375,4.23514841984469,1.3977120019998523,-4.598837855586819,-1.9368167217916152,0.19605628032768568
1.59375,-3.6409347979932027,-0.8775322744458698,3.6958168855102227,-37.76099510483249,-0.6302689517857506
1.59765625,5.798497344661408,4.43959501403343,7.755598430722602,-16.277985512128346,-0.6529515119918351
1.6015625,7.97542257771123,-2.6824407785661633,4.0917102967515815,-18.185461168423036,-0.45699396623939914
1.60546875,-3.810846317609307,0.6193364605531291,5.730569525885937,32.21138783328264,-0.7948709686829823
1.609375,0.033259701369504166,-2.119815465477081,17.043394561352702,8.197139074406662,-0.7544093725605432
1.61328125,0.09893871520857535,2.603566372609783,2.707991259981794,12.234874087826215,-0.08846705520112184
1.6171875,0.46915989517272877,-3.731951948619774,0.8321237603138854,30.023014601740627,0.36706900500219464
1.62109375,3.885401819045471,4.234198175317534,-0.2120194963160147,20.43147709713571,0.8094212800174169
1.625,0.1502043787422604,-1.4341166836068728,7.756608752059169,36.4496559590575,0.5603770009400076
1.62890625,-2.263940547983833,-2.76889400186439,17.009604462843686,15.808862634806642,0.5686871022716219
1.6328125,-2.37696892348266,-0.9783372900071853,4.368789185117043,-34.36302045436928,0.7235262280593128
1.63671875,3.8920598412329577,4.842941924240624,-3.3168745503359855,-19.918894187819255,-0.5797995301046966
1.640625,-1.9156144089968983,-0.41872600257783227,7.915533402616929,-34.2466135266788,0.4769504296440712
1.64453125,2.1477377593664477,3.975794605006276,7.627675718811407,-6.366285039061582,0.8540863011872033
1.6484375,1.1698977911767545,-2.7176887174397026,2.8385716527941764,-6.741613136843428,0.21206642891571453
1.65234375,2.2180625054279273,-1.5387257063605957,10.373080462780752,-10.071780678476088,0.36759325216745564
