timestamp,Delta,Theta,Alpha,Beta,Gamma
1.0625,-0.03516376715624006,-5.459796549648847,-3.9707964529296103,6.307273735696455,-0.7859130877563008
1.06640625,-2.355850306127843,-0.3192115518126488,-2.6398001611508413,-3.6312905255359924,-0.00885771012253741
1.0703125,1.8329692501092363,-4.993306364372095,-6.062649721006945,2.936022591321743,0.3305189750911784
1.07421875,0.34016684209327336,-2.461507778537413,-2.4676732879067624,-2.4656363934016463,0.16687692461536188
1.078125,-4.679415413096234,-3.4718064008888723,-3.421153488990303,-11.605610707515574,0.12859058683294572
1.08203125,2.861862899935543,0.7946939926786398,-6.2532185721434415,-24.758175961104378,1.6213324203471842
1.0859375,-0.6871785269295817,-1.0834774147782817,5.034620691040104,-10.690483210454568,-0.22803382208207287
1.08984375,5.1610824195534475,2.0359966173863553,1.711735946183223,17.57233654499837,0.2549143305995011
1.09375,0.8353972023807492,4.6515575060145125,0.8145993958561375,-5.050224256762187,-0.6994789406313899
1.09765625,-3.5120622285074705,0.265682015926746,0.21191389776504055,-1.4249085248219373,-0.10339629809612737
1.1015625,-6.444114776035911,-2.5011102950566015,5.137710988658851,8.103118428160403,0.2678114136790363
1.10546875,1.0333996116978137,-0.6678059038170395,10.944519496523723,50.9865210187962,0.012927796151403952
1.109375,-1.9080087958879526,-0.9197598424129212,-3.031980983812214,-0.4124451857181173,0.9263771803326061
1.11328125,2.674711255771761,4.9656553146770195,4.213190810677718,3.1950017776672768,-0.8183972666391478
1.1171875,5.324868737248447,6.717000123066503,4.470389405426527,-7.156869415521013,0.00993236849193373
1.12109375,0.053170041387768416,-2.40547722605929,-2.344841356287759,-17.462030005990925,0.30978448687072574
1.125,-0.083678158317032,-5.238328933607234,3.833476295014978,-21.569873144280077,-0.14552202557747507
1.12890625,-6.133284078774956,-4.074128740351787,1.4310302499220982,-15.640177246663063,0.3232392596547287
1.1328125,-2.8649252755121704,-0.11888865654008962,7.82962997553165,-18.84102533555585,-0.990748124841698
1.13671875,-7.8346144716281145,0.09470319392279375,-4.27699048892687,-1.6636373298043678,0.5348297633464884
1.140625,2.1975100362975817,1.6168872097428117,2.9058017132482195,27.065737473407218,-0.4678494436076648
1.14453125,-6.087847574796427,0.9560942904508472,-3.610890306921058,-21.52607069481717,0.3036747806308387
1.1484375,1.9482165447730166,-2.6823819197320837,-3.8007720187251177,21.96379428023183,-0.10380780890127699
1.15234375,-0.12791430605714002,-3.607341115564648,-2.4862842023052742,-28.66998717138511,-0.5498616581604427
1.15625,-4.230676287212609,4.4279532623724025,-0.6834825823283892,13.865534357325963,0.5068715762650445
1.16015625,-5.4390719549058275,-0.6477379057525856,-7.078937010943548,-16.530859644371354,-0.6978215360502747
1.1640625,3.194034299210937,7.650152513943251,-1.6917539654462408,-26.25697163966645,0.9623063893047984
1.16796875,-0.9186727180240027,-3.7231859856810985,-2.8951963008867665,-37.3650185626016,-0.29798923784915626
1.171875,-1.0055454392292438,-0.6787885349241656,3.1659633588412737,-22.851203412102144,0.17510100007115065
1.17578125,0.7435241428812127,-7.586743768623393,1.9058099883478778,-33.088559657961234,0.5198654102823428
1.1796875,-4.5568252192249785,4.602803464744447,-3.669805248063434,-12.935248399608042,0.3437315695237486
1.18359375,7.814943855169301,1.5180507131377226,5.971186045261226,8.083166470852234,0.05513802309234139
1.1875,1.833883881762998,0.7201838668645208,-2.289081626427204,15.197334581343462,-0.5222638082050471
1.19140625,1.7175757286097995,4.424735771736273,7.843391468471804,35.36445310757975,0.21005788588162003
1.1953125,-0.3624649459214086,3.7775524530560682,-0.9891888105335318,13.312481632690284,-0.2335840905729041
1.19921875,-3.8957613047942816,-1.0492173211455835,3.3878315803775254,-6.157180052512967,0.3249334253020323
1.203125,4.121739567189075,-2.3700297353878845,6.3026149935033,28.741486624511214,0.5204914040387006
1.20703125,1.122056161121407,0.7180221506469756,3.312480668338521,-0.8301696748353384,1.0909067754768724
1.2109375,1.4688982192476057,0.4002632216677452,5.0753057637247805,-19.53201333418702,0.3998361900093439
1.21484375,3.1368985196436636,-2.6384733164460807,-1.204838427657366,-17.340945169123355,0.05834564620291399
1.21875,-3.250558701494199,4.085256546004489,-1.7605943028143727,-20.780906228057827,0.44137983560389077
1.22265625,4.206858679389921,2.655284490397,3.467550921833335,-30.308493141176907,0.21524396851499575
1.2265625,-0.5268972515343862,3.6415139958931344,0.5382573452676154,-6.928556911623833,0.6774913267017983
1.23046875,5.161619389657812,-0.6956616123384616,-1.0384552318201399,-7.816319989366814,-0.1773095471415786
1.234375,2.6729033822395976,-4.327580926310289,-1.6745251256338372,2.1401443275936227,-0.31268022673157686
1.23828125,-1.9931489912192162,-1.992253563792692,-6.622747804047465,-6.850696709220641,-0.7718530388225111
1.2421875,3.739413000241404,3.4195679788931783,-2.4113667077692402,12.706629142257139,-1.0446807089336587
1.24609375,1.2480639936954385,2.919320449826661,-3.399050915427569,44.522171401728826,0.5448319212834117
1.25,0.49916726600306677,3.304910636065368,-3.8808708165195025,56.483993992685015,0.3848489221860666
1.25390625,1.5079563881511022,-0.8435662083900162,-6.300514902237865,-24.171085069778023,0.27288377189772245
1.2578125,4.406753616295042,-2.781519680852764,-5.119282084063226,3.843012078150805,0.1414588449603812
1.26171875,1.5603828627170961,6.578952157367649,-6.1221522369606465,-2.241174071930656,-0.5043694966319213
1.265625,5.510909170377307,1.9578343222223582,-3.3561977670025342,-18.079931576502325,0.1250261400706679
1.26953125,6.626524166949441,-3.7405296155386916,-3.5195983495934984,-23.02259101191401,0.11089416675438006
1.2734375,4.937258587129365,-2.942114193484682,-2.39798542910042,-11.432216997233029,0.4873611611848396
1.27734375,3.486413556473071,-2.076103588911641,2.238609868306994,-5.055737679670202,-0.08030096677381625
1.28125,-1.0629154309610307,-6.7051491215411705,-1.614519305866559,31.00686085890163,-0.49911525647976485
1.28515625,7.016677210586455,0.6953418229776591,-1.1965588513963232,13.873984376444497,-0.38438038702441385
1.2890625,-1.9152092291955531,-3.9852279979346026,2.9973210368118295,9.232366348273658,0.4726439205841593
1.29296875,1.8226281519324878,1.0838293427245727,4.955938351563816,-6.483129901556296,-0.002082778817023324
1.296875,-0.9510782922440606,-3.9419422163423135,4.994564102392086,-29.418526368225642,0.6125362546386612
1.30078125,3.8583259921949664,-2.4741738565915883,-4.684083495217374,-9.421678865351131,-0.012277502565638088
1.3046875,3.3302772648402454,-1.750424341886097,5.510992477735661,-10.090016541482656,0.5434707387290998
1.30859375,3.7481850895511615,4.33825375561712,12.21181373658951,-31.317956156836786,0.908610779733168
1.3125,-0.2818002835402216,-2.977540526948487,1.8110731814940657,5.973221989749675,1.1853261901594998
1.31640625,5.163031011321573,4.384871386556707,-2.2455166782526126,-7.396063196543112,-0.6450104354648283
1.3203125,2.497309176140846,-1.985773526002669,1.1237770223816956,3.092259696007436,0.36786491541662036
1.32421875,0.4216406397000977,4.636213753022922,1.481759448520313,19.328366367386586,0.5721269581616202
1.328125,-1.8690025522630334,2.738747816311149,2.496717619091696,-0.4195152935958202,0.24137582366388713
1.33203125,3.638225131918612,3.4226785562800597,-1.429634683284508,5.855425310646216,0.777151486648849
1.3359375,-0.6027837634125298,-1.9117706197495934,-1.5698777039320382,23.40636916504812,-0.42143378491270034
1.33984375,2.515862535678648,3.6199192352302423,-4.490908471029022,-2.1119507836296023,0.18454897661243153
1.34375,-0.3492593593215238,-3.673397479616037,-0.7214286290421379,-6.917592949936167,-1.3200399964266447
1.34765625,-1.6320852541218671,-2.7340956585360248,-6.507301684535098,3.3327158925047655,-0.880163695210803
1.3515625,0.9553630105567168,-0.6891820907824888,-3.9799264892953,12.453822388378946,0.6378533784301703
1.35546875,4.957906675360041,3.123156761333706,-0.3872007207207919,-27.385379259356046,-0.2745419971105892
1.359375,-8.246347028647403,2.201306399528953,0.9961765620692287,-0.37456326959186903,0.31631425925792905
1.36328125,1.9029773587874967,3.076509607575285,-5.232815944707353,35.34400942542639,-0.18213153331874926
1.3671875,3.0119867002367804,-2.7563180558527254,-2.1418035812120513,2.6520669707582436,0.0613473172073575
1.37109375,0.6186763138236562,-0.2153432803393307,-0.5661967813764768,14.350872688262548,-0.3607806703606374
1.375,-1.347892916624953,-0.0818804926924683,2.252470893712729,2.574263246359484,-0.054645661279493496
1.37890625,-0.6636060991876221,-1.8077028391765666,3.193468132749479,-14.42857808079259,0.3052271204553936
1.3828125,-8.804935146751506,-3.371156285695867,0.5726502372949827,1.8569232624414633,0.7072135233123845
1.38671875,0.4486756222385685,1.1141360022275217,-3.2378527077172894,1.9878252905584828,-0.2443549562773067
1.390625,-2.896987400289916,0.2477840842639858,9.14098665599186,1.375937059230016,0.05487746164798568
1.39453125,-0.9810056361219867,1.1245584750994784,-0.3875692842723768,-14.173319060819946,-0.30848082342573696
1.3984375,2.9406719554004597,3.8869403613175146,4.23279370779435,-13.230398371572011,0.33262970110694795
1.40234375,-1.8625623169477294,2.056207127845618,-2.2908185319581125,-9.871141049979219,0.7780112634356697
1.40625,3.4425792481218833,0.6539080118699782,8.963246300022027,-14.686859464139847,-0.23141312005843406
1.41015625,-1.509680314165215,-3.718446233388874,-8.143558775946875,9.870025650183079,0.04093162462438833
1.4140625,0.3046770165546985,2.7115505964649054,1.139030997010268,23.623879086264946,-0.7027186964606542
1.41796875,-4.124886115399929,-0.9185370435142431,-2.8707597931184967,-4.481894617792886,0.16087627257677561
1.421875,4.511722907577171,-2.1934899028988877,-6.555452590146622,20.401016928515403,0.149120691180577
1.42578125,1.2600910045793319,-3.0679807716390313,-6.278544084856643,23.325740996185687,0.49573324473779756
1.4296875,-1.810167790507831,3.861658241174421,-12.981698216683919,-18.29517413952564,0.15935052965604665
1.43359375,3.2994172988668344,-4.567793201644936,1.244222213785319,17.037540056386895,0.10698219029172919
1.4375,1.609337901913051,6.174018292567601,2.032223735302043,-23.325900821067467,0.6903676368891143
1.44140625,-6.463334305953731,-2.0636628079895454,-1.7948327134622626,2.843052324976707,0.21761996916767265
1.4453125,4.275428262429065,-1.777190180797441,-1.2074632157233687,-6.21390052956917,-0.04712924636242562
1.44921875,2.1140954802241954,2.2049681364553293,-0.307652430137089,-11.090847546576272,-0.5684041391705882
1.453125,3.213366738494836,0.36125532279275596,3.799674448075578,5.949942352783803,-0.29324209882046137
1.45703125,1.8939169843093488,-2.9299609133956777,-1.915588339771547,-29.34557425196168,-0.09179970500938175
1.4609375,-1.3115576335443186,0.19263158452005535,-8.03062324475956,-23.473762368427778,0.463673303360342
1.46484375,-0.1913802818619259,-5.546810928213391,6.15902210144645,16.04919732702147,0.44763491686656043
1.46875,0.44681946482951396,0.7351253445362497,-2.1721745216020896,29.018951265854476,1.0421301038119493
1.47265625,5.1070939305449565,-2.0635685850722196,3.0842464970027907,-11.692713390538119,0.03300486592693395
1.4765625,2.6229804676229835,2.0632451221440418,1.5327055699265741,8.09037874677897,-0.40546166788722676
1.48046875,11.201037072507837,-2.4484747116641166,11.774165556301137,2.9127541027731043,-0.6080698431500318
1.484375,-5.313012428621509,-3.8488451611250634,3.2483239456263884,-28.431696760846677,-0.06290699304444314
1.48828125,1.0493762210200317,-1.928279628519345,4.6597223433425885,-27.76582029717633,1.1138893498285913
1.4921875,0.24428236965170233,2.083735304118372,0.8600432376315217,-9.804815194172217,0.27014888923714575
1.49609375,-6.213723540349146,0.05817133618961089,1.982497671541303,-5.888145305843876,-0.4006944882364823
1.5,-3.709370795987551,2.2737490410464205,7.085262166983383,-10.922506496166939,0.2386451475299193
1.50390625,-2.370648760220796,7.223480050306097,0.5328107306864365,14.778314857491608,0.008534478941540682
1.5078125,-5.616605442942817,4.521325140335378,1.7596491930960685,1.2673245856862234,-0.3939982137508727
1.51171875,1.771429377941202,-0.5395642096366033,-4.129802821929148,26.658208434449175,0.3189859289946891
1.515625,-3.5744220670309645,-1.2004680118982947,-3.483653903325267,-10.282702732417563,-0.12475165105569473
1.51953125,-1.3520481440839007,3.4311110629679975,7.129248758072137,35.04392423646692,-0.47109007917771384
1.5234375,-3.181456388433502,-0.6958407713730101,-5.936842810271608,-14.311362318463857,-0.8995415703963592
1.52734375,2.3628837415165345,1.5211194035352626,-6.692068199865192,-4.758755618931754,-0.25840692293618756
1.53125,-2.2708149157053352,3.7483127407441366,-0.5224041328211744,15.593170271915875,0.5976835989647409
1.53515625,1.3274802382830644,-1.5982751521420422,-1.9661911619254548,-38.93186930150125,-0.10080264194783725
1.5390625,-0.5192637606573262,1.9853673619336356,-1.2833584409937375,-7.477245174274358,0.2671695038040636
1.54296875,0.2781409762230803,0.2403872179014643,5.451009160874931,-13.39484168021662,-0.8661218687046857
1.546875,-0.5844249158629138,6.530640370623286,4.976979596985099,-10.506851643932698,0.6239438756838023
1.55078125,-3.481402472188411,-3.0192520665673426,-1.242554923444611,18.90197614361955,0.1956313725351417
1.5546875,6.041162153642154,3.5480529512743324,1.2488837876989751,45.34471978393351,0.30991818219909584
1.55859375,0.5876889556631195,-2.0036200603547867,0.8518737674397576,4.682460106295361,0.5399423047350761
1.5625,8.06473334403859,-1.8355137715738161,2.5909516926351253,5.503406022056297,-0.3550907009943388
1.56640625,-2.7263753846441023,0.531865344237703,-0.38489866711114873,-0.6186010473033834,0.4676844939260047
1.5703125,0.540725904941069,-0.7514816535153527,4.3979779588818895,-21.164970399743538,0.6054492024376745
1.57421875,-3.6463024605722674,-1.0608226465448394,2.7124842107807186,-7.072357906175844,0.3093377088369357
1.578125,5.967400412216943,1.4088127404794184,8.379207946148004,-15.721564934854888,-0.33233725878154474
1.58203125,-2.4724781106132996,1.405360124936216,5.32449923265801,-12.675713689360865,0.14451640962511872
1.5859375,2.322502751706022,1.731398976557235,-0.6707653775871041,1.7119067265639227,0.3810218424058652
1.58984375,3.0810942752795443,3.702661922059176,-10.015185838522374,-18.167452554196743,0.5854435785083352
1.59375,0.11787530623637683,2.289928994295054,7.5668790439454225,-9.314735961694518,-1.4983299780402366
1.59765625,-2.6301821449760925,4.208614490490664,-7.854645981695349,7.362334004691078,0.5934220906107136
1.6015625,-0.5084043873559982,-2.0851176932469007,-4.645409154303836,-23.74893822407354,-0.4615497879552413
1.60546875,-2.2062179887909568,0.9736324700065377,-0.8357556593577504,19.83805709371576,-0.8575693899114727
1.609375,3.346050470137044,2.3789788813487505,-5.95483959697131,-11.48614805854854,-0.0713916296747878
1.61328125,-2.6700727017685457,-0.9904263121668379,-0.8794379468210272,16.691987262599486,0.33683938820911397
1.6171875,5.338566373846961,-5.506505809496393,-5.931607579663437,-15.538500534146724,-0.5536753941531516
1.62109375,7.652695654666799,-0.05278459020744185,-1.3206170784247653,-20.57563902899511,-0.17031951420758568
1.625,-0.7104113815884835,-0.9980372271181066,-4.952950330982539,19.5298272772497,-0.5681211470021371
1.62890625,-5.43294711374727,1.5361642125335302,3.7434110326767325,-7.128547088757243,0.6403109391177271
1.6328125,-5.163901723653867,4.386249481426035,-1.4423283490774028,-23.38851299719947,0.3682449863557111
1.63671875,-1.3323522610999932,-3.057900844517561,5.441979488107028,-0.835708919662972,-0.736111077056071
1.640625,0.29357635198662907,-2.0067239944751067,-7.6255605159217685,32.125637654285384,-0.2340762980674345
1.64453125,-1.662560462744285,-0.643463830796162,-1.0217316148341657,-13.812648508973737,1.1330195725473629
1.6484375,-6.359253936633515,0.13811055556047558,-5.71066799576573,4.755961187857714,-0.16672611758707878
